symbol,name,timestamp,trade_date,trade_time,open,high,low,close,volume,amount
301526.SZ,国际复材,1781227920000,2026-06-12,2026-06-12 09:32:00,27.71813663751914,28.06798690160611,27.68814947202597,27.98802112695766,72721,202404626.0
301526.SZ,国际复材,1781227980000,2026-06-12,2026-06-12 09:33:00,27.98802112695766,28.327875669213572,27.98802112695766,28.267901338227237,54444,153161917.0
301526.SZ,国际复材,1781228040000,2026-06-12,2026-06-12 09:34:00,28.15794839808562,28.337871391044633,27.68814947202597,27.838085299491816,40336,112816403.0
301526.SZ,国际复材,1781228100000,2026-06-12,2026-06-12 09:35:00,27.798102412167587,28.167944119916672,27.798102412167587,28.087978345268223,32254,90482866.0
301526.SZ,国际复材,1781228160000,2026-06-12,2026-06-12 09:36:00,28.087978345268223,28.47781149667942,28.087978345268223,28.267901338227237,39247,111357399.0
301526.SZ,国际复材,1781228220000,2026-06-12,2026-06-12 09:37:00,28.267901338227237,28.737700264286882,28.267901338227237,28.58776443682104,40523,115837811.0
301526.SZ,国际复材,1781228280000,2026-06-12,2026-06-12 09:38:00,28.44782433118625,28.807670317104275,28.367858556537797,28.797674595273218,27283,77877261.0
301526.SZ,国际复材,1781228340000,2026-06-12,2026-06-12 09:39:00,28.867644648090614,29.53735801077139,28.867644648090614,29.297460686826035,37939,111071629.0
301526.SZ,国际复材,1781228400000,2026-06-12,2026-06-12 09:40:00,29.377426461474485,29.5573494544335,29.25747779950181,29.317452130488146,33049,97228062.0
301526.SZ,国际复材,1781228460000,2026-06-12,2026-06-12 09:41:00,29.487379401616106,30.297032869931666,29.487379401616106,29.997161214999977,47931,143773955.0
301526.SZ,国际复材,1781228520000,2026-06-12,2026-06-12 09:42:00,29.997161214999977,30.057135545986316,29.567345176264553,29.567345176264553,34371,102719594.0
301526.SZ,国际复材,1781228580000,2026-06-12,2026-06-12 09:43:00,29.567345176264553,30.12710559880371,29.487379401616106,30.12710559880371,25739,76504610.0
301526.SZ,国际复材,1781228640000,2026-06-12,2026-06-12 09:44:00,30.187079929790045,30.22706281711427,29.947182605844695,29.947182605844695,33701,101664903.0
301526.SZ,国际复材,1781228700000,2026-06-12,2026-06-12 09:45:00,29.907199718520474,29.907199718520474,29.507370845278217,29.647310950913006,26431,78368634.0
301526.SZ,国际复材,1781228760000,2026-06-12,2026-06-12 09:46:00,29.74726816922357,30.077126989648427,29.74726816922357,30.077126989648427,24778,74105324.0
301526.SZ,国际复材,1781228820000,2026-06-12,2026-06-12 09:47:00,29.997161214999977,30.037144102324202,29.977169771337863,29.98716549316892,22314,66972585.0
301526.SZ,国际复材,1781228880000,2026-06-12,2026-06-12 09:48:00,29.98716549316892,30.117109876972652,29.98716549316892,30.117109876972652,16942,50962906.0
301526.SZ,国际复材,1781228940000,2026-06-12,2026-06-12 09:49:00,30.09711843331054,30.1071141551416,29.66730239457512,29.66730239457512,14546,43497994.0
301526.SZ,国际复材,1781229000000,2026-06-12,2026-06-12 09:50:00,29.647310950913006,29.647310950913006,29.467387957953992,29.63731522908195,23346,69001345.0
301526.SZ,国际复材,1781229060000,2026-06-12,2026-06-12 09:51:00,29.617323785419835,29.617323785419835,29.52736228894033,29.617323785419835,16462,48712628.0
301526.SZ,国际复材,1781229120000,2026-06-12,2026-06-12 09:52:00,29.68729383823723,29.777255334716738,29.68729383823723,29.717281003730402,12453,37039492.0
301526.SZ,国际复材,1781229180000,2026-06-12,2026-06-12 09:53:00,29.707285281899342,29.84722538753413,29.60732806358878,29.84722538753413,14415,42790982.0
301526.SZ,国际复材,1781229240000,2026-06-12,2026-06-12 09:54:00,29.84722538753413,29.867216831196245,29.487379401616106,29.597332341757724,17816,52749240.0
301526.SZ,国际复材,1781229300000,2026-06-12,2026-06-12 09:55:00,29.60732806358878,29.647310950913006,29.327447852319203,29.327447852319203,15543,45969869.0
301526.SZ,国际复材,1781229360000,2026-06-12,2026-06-12 09:56:00,29.28746496499498,29.457392236122935,29.28746496499498,29.387422183305542,19673,57804546.0
301526.SZ,国际复材,1781229420000,2026-06-12,2026-06-12 09:57:00,29.58733661992667,29.60732806358878,29.47738367978505,29.487379401616106,10789,31909481.0
301526.SZ,国际复材,1781229480000,2026-06-12,2026-06-12 09:58:00,29.44739651429188,29.44739651429188,29.167516303022303,29.167516303022303,13946,40855019.0
301526.SZ,国际复材,1781229540000,2026-06-12,2026-06-12 09:59:00,29.137529137529132,29.487379401616106,29.11753769386702,29.367430739643428,18991,55546807.0
301526.SZ,国际复材,1781229600000,2026-06-12,2026-06-12 10:00:00,29.377426461474485,29.63731522908195,29.377426461474485,29.547353732602442,9080,26808317.0
301526.SZ,国际复材,1781229660000,2026-06-12,2026-06-12 10:01:00,29.437400792460824,29.437400792460824,29.17751202485336,29.17751202485336,11873,34775966.0
301526.SZ,国际复材,1781229720000,2026-06-12,2026-06-12 10:02:00,29.137529137529132,29.137529137529132,28.777683151611107,28.777683151611107,22779,65947737.0
301526.SZ,国际复材,1781229780000,2026-06-12,2026-06-12 10:03:00,28.737700264286882,28.757691707948993,28.457820053017304,28.457820053017304,25539,73178363.0
301526.SZ,国际复材,1781229840000,2026-06-12,2026-06-12 10:04:00,28.487807218510476,28.577768714989983,28.367858556537797,28.38785000019991,27003,76893828.0
301526.SZ,国际复材,1781229900000,2026-06-12,2026-06-12 10:05:00,28.487807218510476,28.517794384003643,28.41783716569308,28.457820053017304,12436,35416303.0
301526.SZ,国际复材,1781229960000,2026-06-12,2026-06-12 10:06:00,28.44782433118625,28.55777727132787,28.437828609355194,28.537785827665758,12898,36769907.0
301526.SZ,国际复材,1781230020000,2026-06-12,2026-06-12 10:07:00,28.54778154949681,28.597760158652093,28.367858556537797,28.517794384003643,16023,45622539.0
301526.SZ,国际复材,1781230080000,2026-06-12,2026-06-12 10:08:00,28.507798662172586,28.55777727132787,28.38785000019991,28.38785000019991,9521,27137690.0
301526.SZ,国际复材,1781230140000,2026-06-12,2026-06-12 10:09:00,28.41783716569308,28.41783716569308,28.367858556537797,28.39784572203097,11019,31294605.0
301526.SZ,国际复材,1781230200000,2026-06-12,2026-06-12 10:10:00,28.46781577484836,28.63774304597632,28.407841443862026,28.63774304597632,6396,18226154.0
301526.SZ,国际复材,1781230260000,2026-06-12,2026-06-12 10:11:00,28.58776443682104,28.58776443682104,28.5277901058347,28.55777727132787,9235,26387039.0
301526.SZ,国际复材,1781230320000,2026-06-12,2026-06-12 10:12:00,28.55777727132787,28.66773021146949,28.54778154949681,28.66773021146949,6275,17946838.0
301526.SZ,国际复材,1781230380000,2026-06-12,2026-06-12 10:13:00,28.647738767807375,28.74769598611794,28.647738767807375,28.6877216551316,8624,24753975.0
301526.SZ,国际复材,1781230440000,2026-06-12,2026-06-12 10:14:00,28.66773021146949,28.6877216551316,28.497802940341533,28.497802940341533,6144,17592413.0
301526.SZ,国际复材,1781230500000,2026-06-12,2026-06-12 10:15:00,28.517794384003643,28.517794384003643,28.267901338227237,28.267901338227237,10014,28430649.0
301526.SZ,国际复材,1781230560000,2026-06-12,2026-06-12 10:16:00,28.267901338227237,28.28789278188935,28.1379569544235,28.247909894565126,24627,69530138.0
301526.SZ,国际复材,1781230620000,2026-06-12,2026-06-12 10:17:00,28.28789278188935,28.28789278188935,28.077982623437165,28.087978345268223,13320,37565668.0
301526.SZ,国际复材,1781230680000,2026-06-12,2026-06-12 10:18:00,28.077982623437165,28.077982623437165,27.968029683295548,27.968029683295548,24001,67300340.0
301526.SZ,国际复材,1781230740000,2026-06-12,2026-06-12 10:19:00,27.968029683295548,28.197931285409844,27.968029683295548,28.15794839808562,16958,47601002.0
301526.SZ,国际复材,1781230800000,2026-06-12,2026-06-12 10:20:00,28.187935563578783,28.367858556537797,28.187935563578783,28.367858556537797,7008,19825174.0
301526.SZ,国际复材,1781230860000,2026-06-12,2026-06-12 10:21:00,28.377854278368854,28.47781149667942,28.30788422555146,28.30788422555146,9445,26807430.0
301526.SZ,国际复材,1781230920000,2026-06-12,2026-06-12 10:22:00,28.297888503720404,28.297888503720404,28.107969788930337,28.127961232592448,13844,39005651.0
301526.SZ,国际复材,1781230980000,2026-06-12,2026-06-12 10:23:00,28.127961232592448,28.187935563578783,28.06798690160611,28.17793984174773,9872,27742186.0
301526.SZ,国际复材,1781231040000,2026-06-12,2026-06-12 10:24:00,28.17793984174773,28.327875669213572,28.167944119916672,28.317879947382515,6948,19627779.0
301526.SZ,国际复材,1781231100000,2026-06-12,2026-06-12 10:25:00,28.327875669213572,28.327875669213572,28.14795267625456,28.167944119916672,9294,26224582.0
301526.SZ,国际复材,1781231160000,2026-06-12,2026-06-12 10:26:00,28.15794839808562,28.28789278188935,28.15794839808562,28.23791417273407,6802,19212880.0
301526.SZ,国际复材,1781231220000,2026-06-12,2026-06-12 10:27:00,28.217922729071955,28.267901338227237,28.207927007240897,28.267901338227237,4510,12735060.0
301526.SZ,国际复材,1781231280000,2026-06-12,2026-06-12 10:28:00,28.27789706005829,28.317879947382515,28.207927007240897,28.317879947382515,5387,15230494.0
301526.SZ,国际复材,1781231340000,2026-06-12,2026-06-12 10:29:00,28.317879947382515,28.377854278368854,28.217922729071955,28.217922729071955,7416,21012302.0
301526.SZ,国际复材,1781231400000,2026-06-12,2026-06-12 10:30:00,28.247909894565126,28.247909894565126,28.077982623437165,28.077982623437165,11174,31477019.0
301526.SZ,国际复材,1781231460000,2026-06-12,2026-06-12 10:31:00,28.06798690160611,28.267901338227237,28.03799973611294,28.03799973611294,13829,38947599.0
301526.SZ,国际复材,1781231520000,2026-06-12,2026-06-12 10:32:00,28.03799973611294,28.03799973611294,27.778110968505477,27.798102412167587,17633,49183962.0
301526.SZ,国际复材,1781231580000,2026-06-12,2026-06-12 10:33:00,27.768115246674423,27.788106690336534,27.698145193857027,27.70814091568808,21955,60915571.0
301526.SZ,国际复材,1781231640000,2026-06-12,2026-06-12 10:34:00,27.70814091568808,27.788106690336534,27.70814091568808,27.768115246674423,13505,37508452.0
301526.SZ,国际复材,1781231700000,2026-06-12,2026-06-12 10:35:00,27.778110968505477,27.908055352309212,27.758119524843362,27.908055352309212,7124,19811948.0
301526.SZ,国际复材,1781231760000,2026-06-12,2026-06-12 10:36:00,27.89805963047815,27.908055352309212,27.838085299491816,27.908055352309212,8884,24775905.0
301526.SZ,国际复材,1781231820000,2026-06-12,2026-06-12 10:37:00,27.928046795971323,27.938042517802376,27.698145193857027,27.698145193857027,7440,20701373.0
301526.SZ,国际复材,1781231880000,2026-06-12,2026-06-12 10:38:00,27.698145193857027,27.71813663751914,27.648166584701745,27.68814947202597,15672,43414908.0
301526.SZ,国际复材,1781231940000,2026-06-12,2026-06-12 10:39:00,27.68814947202597,28.127961232592448,27.68814947202597,28.127961232592448,8088,22559990.0
301526.SZ,国际复材,1781232000000,2026-06-12,2026-06-12 10:40:00,28.1379569544235,28.227918450903008,28.127961232592448,28.227918450903008,7522,21204240.0
301526.SZ,国际复材,1781232060000,2026-06-12,2026-06-12 10:41:00,28.247909894565126,28.437828609355194,28.247909894565126,28.347867112875687,13269,37679789.0
301526.SZ,国际复材,1781232120000,2026-06-12,2026-06-12 10:42:00,28.38785000019991,28.437828609355194,28.367858556537797,28.38785000019991,5607,15936497.0
301526.SZ,国际复材,1781232180000,2026-06-12,2026-06-12 10:43:00,28.39784572203097,28.42783288752414,28.39784572203097,28.42783288752414,3032,8617524.0
301526.SZ,国际复材,1781232240000,2026-06-12,2026-06-12 10:44:00,28.42783288752414,28.44782433118625,28.367858556537797,28.44782433118625,5572,15834538.0
301526.SZ,国际复材,1781232300000,2026-06-12,2026-06-12 10:45:00,28.437828609355194,28.44782433118625,28.337871391044633,28.38785000019991,5832,16560571.0
301526.SZ,国际复材,1781232360000,2026-06-12,2026-06-12 10:46:00,28.41783716569308,28.74769598611794,28.41783716569308,28.727704542455825,10070,28800005.0
301526.SZ,国际复材,1781232420000,2026-06-12,2026-06-12 10:47:00,28.757691707948993,28.757691707948993,28.60775588048315,28.63774304597632,6438,18485356.0
301526.SZ,国际复材,1781232480000,2026-06-12,2026-06-12 10:48:00,28.66773021146949,28.787678873442164,28.66773021146949,28.787678873442164,4063,11682381.0
301526.SZ,国际复材,1781232540000,2026-06-12,2026-06-12 10:49:00,28.787678873442164,28.807670317104275,28.60775588048315,28.627747324145265,6433,18464017.0
301526.SZ,国际复材,1781232600000,2026-06-12,2026-06-12 10:50:00,28.507798662172586,28.5277901058347,28.347867112875687,28.38785000019991,3131,8909857.0
301526.SZ,国际复材,1781232660000,2026-06-12,2026-06-12 10:51:00,28.39784572203097,28.44782433118625,28.38785000019991,28.38785000019991,3749,10656251.0
301526.SZ,国际复材,1781232720000,2026-06-12,2026-06-12 10:52:00,28.377854278368854,28.377854278368854,28.217922729071955,28.217922729071955,3961,11209094.0
301526.SZ,国际复材,1781232780000,2026-06-12,2026-06-12 10:53:00,28.23791417273407,28.407841443862026,28.23791417273407,28.407841443862026,3877,10974455.0
301526.SZ,国际复材,1781232840000,2026-06-12,2026-06-12 10:54:00,28.41783716569308,28.47781149667942,28.39784572203097,28.47781149667942,1965,5590785.0
301526.SZ,国际复材,1781232900000,2026-06-12,2026-06-12 10:55:00,28.44782433118625,28.44782433118625,28.327875669213572,28.327875669213572,3688,10486507.0
301526.SZ,国际复材,1781232960000,2026-06-12,2026-06-12 10:56:00,28.317879947382515,28.317879947382515,28.197931285409844,28.197931285409844,2213,6256087.0
301526.SZ,国际复材,1781233020000,2026-06-12,2026-06-12 10:57:00,28.207927007240897,28.227918450903008,28.14795267625456,28.14795267625456,4101,11569891.0
301526.SZ,国际复材,1781233080000,2026-06-12,2026-06-12 10:58:00,28.14795267625456,28.227918450903008,28.107969788930337,28.167944119916672,4543,12796955.0
301526.SZ,国际复材,1781233140000,2026-06-12,2026-06-12 10:59:00,28.167944119916672,28.207927007240897,28.167944119916672,28.17793984174773,3611,10185033.0
301526.SZ,国际复材,1781233200000,2026-06-12,2026-06-12 11:00:00,28.17793984174773,28.197931285409844,28.15794839808562,28.187935563578783,1905,5371575.0
301526.SZ,国际复材,1781233260000,2026-06-12,2026-06-12 11:01:00,28.187935563578783,28.267901338227237,28.17793984174773,28.267901338227237,2348,6625462.0
301526.SZ,国际复材,1781233320000,2026-06-12,2026-06-12 11:02:00,28.25790561639618,28.297888503720404,28.23791417273407,28.28789278188935,3105,8780899.0
301526.SZ,国际复材,1781233380000,2026-06-12,2026-06-12 11:03:00,28.317879947382515,28.347867112875687,28.217922729071955,28.23791417273407,2913,8241176.0
301526.SZ,国际复材,1781233440000,2026-06-12,2026-06-12 11:04:00,28.23791417273407,28.27789706005829,28.197931285409844,28.197931285409844,2248,6353091.0
301526.SZ,国际复材,1781233500000,2026-06-12,2026-06-12 11:05:00,28.197931285409844,28.337871391044633,28.197931285409844,28.337871391044633,2868,8109777.0
301526.SZ,国际复材,1781233560000,2026-06-12,2026-06-12 11:06:00,28.337871391044633,28.39784572203097,28.317879947382515,28.38785000019991,2999,8509980.0
301526.SZ,国际复材,1781233620000,2026-06-12,2026-06-12 11:07:00,28.407841443862026,28.487807218510476,28.38785000019991,28.407841443862026,5001,14227639.0
301526.SZ,国际复材,1781233680000,2026-06-12,2026-06-12 11:08:00,28.407841443862026,28.46781577484836,28.39784572203097,28.457820053017304,2703,7691854.0
301526.SZ,国际复材,1781233740000,2026-06-12,2026-06-12 11:09:00,28.457820053017304,28.457820053017304,28.357862834706744,28.407841443862026,3908,11114289.0
301526.SZ,国际复材,1781233800000,2026-06-12,2026-06-12 11:10:00,28.357862834706744,28.38785000019991,28.297888503720404,28.337871391044633,3361,9539367.0
301526.SZ,国际复材,1781233860000,2026-06-12,2026-06-12 11:11:00,28.327875669213572,28.327875669213572,28.207927007240897,28.207927007240897,2280,6446246.0
301526.SZ,国际复材,1781233920000,2026-06-12,2026-06-12 11:12:00,28.197931285409844,28.38785000019991,28.197931285409844,28.377854278368854,6856,19397151.0
301526.SZ,国际复材,1781233980000,2026-06-12,2026-06-12 11:13:00,28.377854278368854,28.437828609355194,28.377854278368854,28.437828609355194,2484,7058646.0
301526.SZ,国际复材,1781234040000,2026-06-12,2026-06-12 11:14:00,28.41783716569308,28.42783288752414,28.327875669213572,28.327875669213572,3133,8903854.0
301526.SZ,国际复材,1781234100000,2026-06-12,2026-06-12 11:15:00,28.327875669213572,28.367858556537797,28.297888503720404,28.367858556537797,2570,7283798.0
301526.SZ,国际复材,1781234160000,2026-06-12,2026-06-12 11:16:00,28.367858556537797,28.437828609355194,28.367858556537797,28.39784572203097,3034,8619301.0
301526.SZ,国际复材,1781234220000,2026-06-12,2026-06-12 11:17:00,28.39784572203097,28.39784572203097,28.30788422555146,28.317879947382515,2632,7468690.0
301526.SZ,国际复材,1781234280000,2026-06-12,2026-06-12 11:18:00,28.377854278368854,28.437828609355194,28.347867112875687,28.347867112875687,4192,11900649.0
301526.SZ,国际复材,1781234340000,2026-06-12,2026-06-12 11:19:00,28.347867112875687,28.357862834706744,28.28789278188935,28.28789278188935,3395,9617851.0
301526.SZ,国际复材,1781234400000,2026-06-12,2026-06-12 11:20:00,28.317879947382515,28.317879947382515,28.207927007240897,28.207927007240897,3380,9552594.0
